Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
56568	-4002.555	-4260.859	258.3043	2.034842	1.718632	0.3874035	1.234601
56574	-3991.006	-4249.461	258.455	2.003292	1.639929	0.3874035	1.178046
56580	-3998.106	-4256.036	257.93	1.927763	2.065994	0.4253166	1.392796
56586	-3985.884	-4244.098	258.2142	1.921139	1.750221	0.4075617	1.352088
56592	-3999.528	-4257.7	258.1723	1.864999	2.252299	0.324922	1.329676
56598	-4008.193	-4266.091	257.8981	1.834249	2.252299	0.4097624	1.432755
56604	-3990.591	-4248.339	257.7481	1.803551	2.979159	0.2805876	1.516528
56610	-3975.192	-4232.778	257.5854	1.77942	2.40286	0.3394517	1.747528
56616	-3984.909	-4242.677	257.7671	1.657992	1.706661	0.3217818	2.007249
56622	-3982.881	-4240.322	257.4408	1.671205	1.706661	0.5142143	1.973714
56628	-3990.244	-4247.126	256.8819	1.547308	2.083863	0.5142143	2.269143
56634	-3987.474	-4244.449	256.9751	1.613003	2.083863	0.3510541	2.359149
56640	-3995.86	-4252.954	257.0934	1.586565	1.989574	0.301283	2.405171
56646	-3985.565	-4242.345	256.7794	1.4756	2.623912	0.301283	2.462463
56652	-3982.597	-4239.376	256.7788	1.4655	2.373239	0.43092	2.378928
56658	-3976.08	-4232.451	256.3712	1.588411	2.392285	0.43092	2.551459
56664	-3989.263	-4246.007	256.7441	1.48859	2.392285	0.357024	2.470924
56670	-3991.938	-4249.065	257.1266	1.579532	2.308944	0.3824845	2.163392
56676	-4001.308	-4258.457	257.1484	1.566978	2.291232	0.3824845	2.163392
56682	-3996.501	-4253.426	256.9248	1.626621	2.844904	0.3328531	2.163392
56688	-3987.63	-4244.976	257.3459	1.641227	2.295352	0.3328531	2.051457
56694	-3984.747	-4242.062	257.3146	1.595919	2.098011	0.3328531	2.172161
56700	-3984.089	-4241.486	257.3976	1.595919	1.977346	0.353504	2.134835
56706	-3987.798	-4245.26	257.4627	1.60851	1.977346	0.3627982	2.071225
56712	-3995.813	-4253.134	257.3213	1.663483	2.348865	0.3718363	1.980045
56718	-3989.542	-4246.804	257.262	1.626769	2.348865	0.3431557	2.08327
56724	-4000.318	-4257.418	257.1001	1.626769	2.958167	0.3035911	2.059098
56730	-3985.052	-4242.228	257.1753	1.758531	3.237042	0.2837398	1.874259
56736	-3996.729	-4254.107	257.3784	1.593632	2.685754	0.2719864	2.027364
56742	-3989.765	-4246.514	256.7486	1.618816	2.787675	0.3900141	2.222702
56748	-3980.076	-4237.61	257.5349	1.626011	2.502584	0.2588236	1.981936
56754	-3975.643	-4233.458	257.8153	1.641894	1.961499	0.3089077	1.89753
56760	-3983.89	-4241.583	257.693	1.678857	2.068173	0.3191366	1.89753
56766	-3988.601	-4246.482	257.8816	1.683629	2.068173	0.2711715	1.842656
56772	-3986.676	-4244.631	257.9546	1.660505	1.867662	0.422187	1.665389
56778	-3977.006	-4234.777	257.7707	1.774849	2.007748	0.4097013	1.671632
56784	-3980.134	-4238.04	257.906	1.713852	2.007748	0.4097013	1.618258
56790	-3982.402	-4239.935	257.5333	1.684531	2.303463	0.4097013	1.787012
56796	-3983.109	-4240.408	257.2983	1.644974	2.521958	0.4097013	1.899552
56802	-3992.187	-4249.678	257.4907	1.640048	2.019979	0.3317018	2.058867
56808	-3982.745	-4239.894	257.1492	1.606075	2.494975	0.4036733	2.042069
56814	-3991.128	-4248.122	256.9942	1.62889	2.494975	0.3681561	2.174672
56820	-3983.973	-4241.472	257.4991	1.732383	2.022088	0.4352612	1.851936
56826	-3980.765	-4238.534	257.7687	1.714087	2.022088	0.4805279	1.619439
56832	-3978.079	-4235.632	257.5539	1.742066	2.022088	0.5414609	1.682207
56838	-3986.643	-4244.392	257.7489	1.729723	2.088608	0.4364426	1.650679
56844	-3976.346	-4234.163	257.8163	1.765497	2.088608	0.3757219	1.659802
56850	-3961.401	-4219.34	257.939	1.820136	2.247202	0.3673861	1.477911
56856	-3970.508	-4228.512	258.0034	1.885511	2.190998	0.3673861	1.40172
56862	-3971.706	-4229.334	257.6282	1.849349	2.391127	0.3703462	1.625781
56868	-3970.718	-4228.667	257.949	1.682153	2.743541	0.2486401	1.594021
56874	-3969.409	-4226.808	257.3986	1.667085	2.558988	0.2618297	2.021953
56880	-3976.298	-4233.738	257.4397	1.667917	2.558988	0.2618297	1.994026
56886	-3979.441	-4236.985	257.5442	1.685066	2.558988	0.2735238	1.892383
56892	-3982.61	-4240.32	257.7103	1.74182	2.102518	0.4125514	1.695483
56898	-3982.129	-4239.732	257.6033	1.74182	2.783566	0.2999436	1.695483
56904	-3985.503	-4243.363	257.8604	1.684886	2.013117	0.2999436	1.830675
56910	-3979.773	-4237.591	257.8178	1.705513	2.021826	0.4065652	1.685862
56916	-3979.893	-4237.159	257.2657	1.632438	1.921975	0.4445395	2.103681
56922	-3981.861	-4239.301	257.4404	1.638225	2.418009	0.2892886	2.014672
56928	-3989.304	-4246.264	256.9594	1.657404	2.38384	0.4361727	2.129901
56934	-3987.544	-4244.311	256.767	1.539308	1.975984	0.4361727	2.471544
56940	-3966.719	-4224.047	257.3283	1.686952	1.975984	0.4361727	2.014925
56946	-3976.946	-4234.051	257.1048	1.705685	2.346497	0.4361727	2.014925
56952	-3982.72	-4239.932	257.2127	1.640475	2.290157	0.3910777	2.062394
56958	-3978.891	-4236.626	257.7352	1.767773	2.529544	0.3231566	1.629959
56964	-3981.947	-4239.815	257.8687	1.757645	2.529544	0.3031823	1.573193
56970	-3993.412	-4251.079	257.6665	1.731859	2.529544	0.336754	1.683542
56976	-3979.722	-4237.727	258.0045	1.825112	2.043319	0.336754	1.557714
56982	-3993.1	-4250.51	257.4095	1.822784	2.557036	0.3707787	1.741129
56988	-3985.209	-4243.283	258.0741	1.813258	1.802017	0.3707787	1.570341
56994	-3983.298	-4241.469	258.1709	1.877252	1.865836	0.3707787	1.419365
57000	-3983.612	-4241.765	258.1527	1.862637	1.865836	0.3463723	1.48302
57006	-3975.708	-4233.737	258.0283	1.873295	2.136233	0.3047452	1.518317
57012	-3991.278	-4249.009	257.7312	1.793095	2.089974	0.442024	1.60987
57018	-4005.714	-4262.801	257.0868	1.614917	1.957121	0.4637371	2.195732
57024	-4008.522	-4265.384	256.8616	1.54759	1.794447	0.4637371	2.446238
57030	-4009.712	-4265.867	256.1556	1.536596	2.061074	0.4936273	2.758784
57036	-4002.975	-4259.421	256.4458	1.484551	2.061074	0.3549211	2.770924
57042	-4008.81	-4265.579	256.7696	1.484551	2.034763	0.4533836	2.463278
57048	-3990.824	-4247.828	257.0033	1.52494	2.034763	0.3156969	2.463278
57054	-4003.572	-4260.648	257.0769	1.506448	2.26392	0.346275	2.305661
57060	-3998.488	-4257.018	258.5299	2.281476	1.863744	0.3377878	0.7616785
57066	-4010.196	-4268.536	258.3392	2.279348	1.863744	0.4559962	0.7032811
57072	-3991.529	-4249.546	258.017	2.286616	2.229338	0.4988291	0.7524023
57078	-3976.653	-4234.677	258.0239	2.286616	2.438396	0.4489463	0.7047591
57084	-4002.367	-4260.754	258.3863	2.319372	2.169381	0.3350199	0.6458431
57090	-4006.241	-4264.569	258.3276	2.380037	2.169381	0.3350199	0.6414428
57096	-3995.246	-4253.467	258.2212	2.380037	1.850577	0.4634704	0.7238527
57102	-4000.874	-4259.05	258.1755	2.412069	1.993117	0.4473656	0.6409735
57108	-3989.041	-4247.357	258.3159	2.378108	1.760972	0.4619921	0.6644598
57114	-3985.602	-4244.063	258.4614	2.378108	1.531378	0.4619921	0.6866242
57120	-4008.046	-4265.966	257.9196	2.410652	2.419141	0.4751631	0.5756461
57126	-3998.686	-4256.772	258.0857	2.582676	1.835051	0.4751631	0.4917246
57132	-3997.594	-4255.581	257.987	2.535407	2.525024	0.3513307	0.5079464
57138	-3978.625	-4236.62	257.9946	2.535407	2.220895	0.4265909	0.4848791
57144	-3981.343	-4239.38	258.0371	2.509958	2.220895	0.4174126	0.4848791
57150	-3980.451	-4238.591	258.1403	2.549165	1.969296	0.4174126	0.4848791
57156	-4002.257	-4260.329	258.0716	2.537691	2.478764	0.3212032	0.4756621
57162	-3997.024	-4254.969	257.9451	2.535962	2.478764	0.3818669	0.4704383
57168	-3986.81	-4244.803	257.993	2.49689	2.388801	0.4012715	0.5095012
57174	-3986.364	-4244.508	258.1441	2.49689	2.431575	0.3180141	0.5095012
57180	-3984.597	-4242.696	258.0991	2.473463	2.431575	0.3495186	0.5043568
57186	-3983.028	-4241.32	258.2926	2.393662	2.079126	0.375521	0.609899
57192	-3989.162	-4247.223	258.0614	2.400027	2.502555	0.375521	0.6134247
57198	-3986.687	-4245.134	258.4472	2.410597	1.79306	0.375521	0.6121721
57204	-3987.068	-4245.069	258.0009	2.390249	2.547617	0.4006733	0.6102461
57210	-3972.708	-4230.737	258.029	2.390249	2.472122	0.4006733	0.6329393
57216	-3972.316	-4230.544	258.2285	2.387189	2.503079	0.3107781	0.5583062
57222	-3971.481	-4229.447	257.9658	2.389052	3.192749	0.2788776	0.6457509
57228	-3979.007	-4237.036	258.029	2.389052	2.870287	0.3209863	0.5752504
57234	-3976.998	-4235.384	258.3858	2.428506	2.087843	0.3209863	0.5433292
57240	-3985.459	-4243.475	258.0166	2.430237	2.839752	0.3186718	0.509548
57246	-3983.777	-4241.892	258.1158	2.430237	2.621906	0.3186718	0.5200076
57252	-3987.987	-4245.9	257.9126	2.442907	2.887462	0.350188	0.5325159
57258	-3986.653	-4244.437	257.7832	2.414222	3.416599	0.3231821	0.5325159
57264	-3989.205	-4247.059	257.8548	2.41335	3.037218	0.357965	0.5692489
57270	-3967.411	-4225.357	257.9456	2.41335	2.845707	0.357965	0.5184261
57276	-3978.937	-4237.02	258.0836	2.448561	2.445709	0.357965	0.5937868
57282	-3988.596	-4246.857	258.2612	2.415534	2.201935	0.3503608	0.5887692
57288	-3979.591	-4237.584	257.9933	2.457575	2.674381	0.3503608	0.536651
57294	-3983.057	-4241.029	257.9718	2.470238	2.674381	0.3508219	0.5753492
57300	-3982.905	-4240.992	258.0874	2.169905	2.924309	0.3508219	0.7320337
57306	-3976.502	-4234.632	258.1307	2.114402	2.76977	0.3413012	0.8671262
57312	-3990.75	-4248.965	258.2144	2.114402	2.628497	0.3413012	0.8451425
57318	-3975.891	-4234.158	258.2674	2.128128	2.490249	0.3413012	0.8451425
57324	-3987.561	-4245.764	258.2032	2.119877	2.522641	0.3413012	0.9107771
57330	-3995.123	-4253.245	258.1226	2.08288	2.522641	0.4142331	0.8783132
57336	-3989.508	-4247.778	258.27	2.098097	2.202145	0.4142331	0.8809748
57342	-3976.916	-4235.113	258.1968	2.090221	2.202145	0.4142331	0.9692728
57348	-3975.023	-4233.378	258.3543	2.086505	1.911671	0.3642678	1.078122
57354	-3975.957	-4234.1	258.1424	2.103982	2.482139	0.3362502	1.022227
57360	-3989.419	-4247.779	258.3603	2.103982	2.206715	0.3362502	0.9457463
57366	-3991.101	-4249.607	258.5061	2.110904	2.039447	0.3362502	0.8803214
57372	-3981.972	-4240.274	258.3026	2.097562	2.208802	0.3393843	1.003432
57378	-3981.062	-4239.487	258.4255	2.197629	1.933766	0.354331	0.9005908
57384	-3975.603	-4233.821	258.2181	2.022489	2.435043	0.3352851	1.052527
57390	-3996.326	-4254.414	258.0884	2.065297	2.435043	0.364265	1.076857
57396	-3993.581	-4251.691	258.1098	2.07483	2.351659	0.336709	1.140184
57402	-3997.649	-4255.779	258.1296	2.009923	2.351659	0.3648187	1.127621
57408	-3981.12	-4239.241	258.1212	2.048175	2.351659	0.3504356	1.127621
57414	-3976.669	-4234.715	258.046	1.994817	2.664461	0.3504356	1.105075
57420	-3985.637	-4243.64	258.0026	1.912363	2.713335	0.3480304	1.200696
57426	-3993.206	-4251.042	257.8363	1.865577	2.713335	0.3480304	1.374974
57432	-3980.02	-4237.799	257.7794	1.843376	2.532825	0.3458126	1.504693
57438	-3978.452	-4236.301	257.8487	1.9195	2.532825	0.3458126	1.393631
57444	-3983.062	-4240.649	257.5865	1.73863	2.459695	0.3458126	1.745788
57450	-3987.339	-4244.454	257.1155	1.563151	2.915432	0.3458126	2.041334
57456	-3992.754	-4249.703	256.9485	1.562144	2.099799	0.3838486	2.360123
57462	-3991.333	-4247.873	256.5401	1.476608	2.132385	0.3838486	2.657273
57468	-3991.404	-4248.288	256.8843	1.615055	2.601827	0.3254693	2.279519
57474	-3989.424	-4247.263	257.8383	1.654075	1.950192	0.2993889	1.893164
57480	-3991.105	-4248.69	257.5853	1.727354	2.369804	0.3118523	1.837686
57486	-3996.354	-4253.988	257.6338	1.710836	2.024033	0.323559	1.926484
57492	-3987.68	-4245.001	257.3217	1.680502	2.551611	0.3757317	1.894775
57498	-3980.189	-4237.682	257.4921	1.680502	2.011623	0.4364419	1.894775
57504	-3984.899	-4242.16	257.2612	1.680502	2.011623	0.4081211	2.084186
57510	-3987.743	-4245.455	257.7113	1.719617	1.569296	0.4468172	1.899569
57516	-3985.043	-4242.57	257.527	1.642937	1.951319	0.4713159	1.878926
57522	-3998.782	-4256.847	258.0653	1.776312	1.524869	0.3981504	1.699803
57528	-3978.724	-4236.468	257.7435	1.690051	1.690459	0.419233	1.875292
57534	-3993.397	-4250.211	256.8149	1.619261	2.189822	0.422293	2.330087
57540	-3977.269	-4234.509	257.2399	1.667954	2.276146	0.3838202	2.0406
57546	-3981.621	-4239.327	257.706	1.772494	2.276146	0.3885769	1.641934
57552	-3985.131	-4243.074	257.9431	1.851567	1.756594	0.5003205	1.485152
57558	-3987.443	-4245.558	258.1151	1.835605	1.78668	0.3873783	1.506069
57564	-3981.933	-4240.291	258.3581	1.954812	1.78668	0.3902367	1.214707
57570	-3986.088	-4244.106	258.0182	1.900158	2.307758	0.3902367	1.292272
57576	-3980.786	-4238.676	257.8896	1.930037	2.307758	0.3902367	1.371369
57582	-3977.922	-4235.884	257.9615	1.930037	1.978053	0.4537919	1.366052
57588	-3971.568	-4229.575	258.0074	1.891209	2.110041	0.4180011	1.351762
57594	-3976.452	-4234.479	258.0273	1.9528	2.668658	0.3295122	1.196752
57600	-3987.713	-4245.889	258.1758	1.863533	2.093192	0.3295122	1.38928
57606	-4002.737	-4260.783	258.0467	1.837119	1.690584	0.4296883	1.542862
57612	-4004.784	-4262.419	257.635	1.785711	2.274686	0.4963415	1.542862
57618	-3996.961	-4254.642	257.6809	1.781439	2.274686	0.4691833	1.546105
57624	-3992.666	-4250.902	258.2359	1.886465	1.700688	0.3394495	1.493427
57630	-3985.212	-4243.261	258.0497	1.920894	1.835266	0.3394495	1.541717
57636	-3999.13	-4257.129	257.9986	1.982686	2.43236	0.2742575	1.393739
57642	-3989.056	-4247.016	257.9596	1.880211	2.43236	0.3651156	1.344613
57648	-3981.024	-4239.159	258.1348	2.048988	2.002584	0.3855312	1.219827
57654	-3992.363	-4250.005	257.6422	1.941855	2.366387	0.4463199	1.449032
57660	-3986.787	-4244.635	257.8475	1.872557	1.891907	0.4310425	1.566725
57666	-3983.539	-4241.652	258.1124	1.761059	1.891907	0.3601103	1.555378
57672	-3982.221	-4240.258	258.0368	1.878783	1.590843	0.4801005	1.503753
57678	-3983.168	-4241.194	258.0258	1.820839	1.620791	0.4801005	1.539625
57684	-3988.674	-4245.83	257.1555	1.752735	1.990642	0.5602262	1.942775
57690	-3991.808	-4249.166	257.3585	1.677712	2.248503	0.4006438	1.942775
57696	-3987.037	-4244.373	257.3365	1.701376	2.248503	0.4006438	1.94169
57702	-3991.299	-4249.038	257.7388	1.701376	2.301442	0.3268698	1.750624
57708	-3973.231	-4230.965	257.734	1.804207	2.57357	0.3268698	1.582971
57714	-3980.168	-4237.853	257.6852	1.698932	2.136763	0.3036724	1.886754
57720	-3980.886	-4238.336	257.45	1.789356	3.041424	0.3036724	1.684696
57726	-3963.795	-4221.719	257.924	1.789627	2.346066	0.3888837	1.440211
57732	-3971.061	-4229.305	258.2439	1.816408	1.747276	0.3888837	1.440211
57738	-3966.171	-4224.093	257.9222	1.833025	1.847256	0.5254426	1.440211
57744	-3976.762	-4234.46	257.6978	1.833025	1.737449	0.5287525	1.654141
57750	-3974.706	-4232.151	257.4453	1.836438	2.438602	0.5287525	1.544219
57756	-3970.734	-4228.313	257.5792	1.769719	1.914852	0.5287525	1.704065
57762	-3971.704	-4229.381	257.6773	1.749349	1.920426	0.5287525	1.646201
57768	-3976.475	-4234.318	257.843	1.812809	1.920426	0.4090103	1.630765
57774	-3975.017	-4232.862	257.8443	1.817892	1.817857	0.400819	1.682805
57780	-3980.419	-4238.366	257.9467	1.822934	1.56258	0.5207818	1.576861
57786	-3975.67	-4233.725	258.055	1.855673	2.07309	0.3425151	1.475261
57792	-3970.2	-4228.264	258.0634	1.789778	2.07309	0.3425151	1.518421
57798	-3979.356	-4237.44	258.0839	1.954226	2.783798	0.3160048	1.125731
57804	-3987.968	-4246.117	258.1481	1.95094	2.569092	0.3708509	1.053589
57810	-3984.784	-4242.957	258.173	1.952578	2.540161	0.3632606	1.056417
57816	-3993.431	-4251.614	258.1832	1.90619	2.540161	0.3113442	1.190219
57822	-3992.154	-4250.491	258.3368	2.050416	1.943923	0.3865969	1.068019
57828	-3993.365	-4251.481	258.1158	1.997225	1.943923	0.4299199	1.237593
57834	-3984.914	-4242.995	258.0808	1.949861	1.925334	0.4299199	1.314501
57840	-3986.361	-4244.465	258.1034	1.906939	1.797214	0.4299199	1.393695
57846	-3989.932	-4247.957	258.0245	1.806735	2.269928	0.2838584	1.553149
57852	-3971.12	-4229.403	258.283	1.924842	2.198303	0.2839431	1.291879
57858	-3979.919	-4238.242	258.323	1.910957	2.150773	0.2839431	1.291879
57864	-3993.274	-4251.35	258.0764	1.842	2.627568	0.2839431	1.349822
57870	-3983.102	-4241.023	257.9209	1.929025	2.628296	0.3350048	1.310862
57876	-3988.218	-4246.08	257.8618	1.897766	2.071481	0.4966201	1.369472
57882	-4005.181	-4263.026	257.8453	1.916133	2.015352	0.5152049	1.369472
57888	-3996.901	-4254.529	257.6284	1.883623	2.402618	0.4410906	1.49665
57894	-3995.529	-4253.497	257.9681	1.934599	2.186538	0.4410906	1.280035
57900	-3995.52	-4253.57	258.0504	1.848955	2.186538	0.3902593	1.359614
57906	-3988.231	-4246.057	257.8259	1.835008	2.059279	0.3902593	1.593962
57912	-3980.664	-4238.786	258.1214	1.918748	2.059279	0.3479773	1.372622
57918	-3991.037	-4249.179	258.1415	2.008616	2.07423	0.3971696	1.193828
57924	-3986.276	-4244.401	258.1254	2.07772	2.07423	0.4615387	1.038459
57930	-4000.675	-4258.696	258.0214	2.112916	2.07423	0.4615387	1.102961
57936	-3984.291	-4242.419	258.1283	1.911985	1.754889	0.4640525	1.343553
57942	-3990.236	-4248.095	257.8583	1.927402	2.177308	0.4656087	1.343553
57948	-3992.317	-4250.556	258.2397	1.912467	2.177308	0.3864827	1.160055
57954	-3982.809	-4241.086	258.2766	1.981768	2.013143	0.3864827	1.148375
57960	-3990.359	-4248.347	257.9883	1.883834	2.47897	0.4593756	1.149031
57966	-3980.304	-4238.457	258.1525	1.947092	2.540546	0.3431657	1.119262
57972	-3979.678	-4237.66	257.9818	1.956387	2.397189	0.3757751	1.26168
57978	-3985.732	-4243.929	258.1967	1.879703	2.038795	0.3757751	1.307376
57984	-4004.475	-4262.515	258.0403	1.917644	2.038795	0.420634	1.332901
57990	-3988.902	-4247.332	258.4297	2.0215	1.691498	0.420634	1.096436
57996	-3985.876	-4244.301	258.4244	2.0215	1.691498	0.420634	1.10134
58002	-3975.342	-4233.619	258.2764	2.164774	1.800772	0.4845833	0.9229934
58008	-3982.52	-4240.901	258.381	2.090831	1.763444	0.4347542	1.006796
58014	-3977.694	-4236.214	258.5197	2.030974	1.656549	0.3959164	1.069616
58020	-3979.407	-4237.419	258.0121	2.068772	2.599468	0.3959164	1.008826
58026	-3974.965	-4233.17	258.2048	2.068772	2.599468	0.3129584	0.9898874
58032	-3976.862	-4234.961	258.0991	1.812201	2.095857	0.3742307	1.414578
58038	-3976.629	-4234.484	257.8548	1.816646	2.47924	0.4104467	1.388569
58044	-3987.847	-4245.363	257.516	1.727947	2.454547	0.3323331	1.824101
58050	-3994.65	-4252.502	257.8516	1.718324	2.120639	0.2734908	1.815044
58056	-3984.894	-4242.617	257.7232	1.811967	2.610538	0.2734908	1.66238
58062	-3980.363	-4238.335	257.9717	1.889362	3.084897	0.3044711	1.190041
58068	-3980.185	-4238.245	258.0597	2.0312	2.972555	0.3044711	1.02336
58074	-3979.919	-4238.052	258.133	2.023164	2.972754	0.2770123	1.02336
58080	-3980.83	-4238.874	258.0439	1.95651	2.972754	0.2542779	1.216098
58086	-3982.387	-4240.327	257.9405	1.860119	3.012538	0.3155934	1.24553
58092	-3979.459	-4237.73	258.2707	1.895471	2.153657	0.3326041	1.254533
58098	-3991.495	-4249.743	258.248	1.895471	2.011521	0.4102502	1.209019
58104	-3987.531	-4245.808	258.2773	1.892989	2.156834	0.3338387	1.247449
58110	-3985.325	-4243.593	258.2681	2.005451	2.16433	0.3338387	1.155436
58116	-3986.474	-4244.747	258.2737	2.031435	2.529776	0.3338387	0.944007
58122	-3977.504	-4235.638	258.1338	2.055347	2.353999	0.3662723	1.078411
58128	-3973.365	-4231.642	258.2761	2.028367	1.900214	0.3662723	1.2022
58134	-3978.185	-4236.45	258.2648	1.925869	1.900214	0.4421437	1.174916
58140	-3977.034	-4235.288	258.2539	1.942257	2.066751	0.386969	1.174916
58146	-3978.865	-4236.74	257.8746	1.87248	2.16345	0.4791859	1.361725
58152	-3987.19	-4245.397	258.2068	1.956133	2.16345	0.3890154	1.152889
58158	-3988.199	-4246.24	258.0404	1.953783	2.141641	0.4145921	1.265221
58164	-3993.701	-4251.825	258.1243	1.822702	2.141641	0.3848284	1.349908
58170	-3992.212	-4250.612	258.4007	1.904385	2.141641	0.2977948	1.209446
58176	-3989.145	-4247.184	258.0391	1.912563	2.141641	0.4560378	1.237837
58182	-3983.239	-4241.34	258.1006	1.922842	1.961879	0.429135	1.30383
58188	-3982.951	-4241.26	258.3091	1.910758	1.939803	0.332241	1.312221
58194	-3988.545	-4246.924	258.3789	1.922983	1.939803	0.332241	1.244825
58200	-3975.921	-4233.957	258.0363	1.946382	2.565774	0.332241	1.230988
58206	-3984.98	-4243.379	258.3984	2.040573	1.931682	0.3487385	1.098522
58212	-3978.287	-4236.592	258.3046	2.040573	1.931682	0.3487385	1.182104
58218	-3972.931	-4231.037	258.1064	1.955606	2.156399	0.3487385	1.310338
58224	-3979.395	-4237.66	258.2646	1.955606	1.510594	0.4469222	1.358219
58230	-3976.208	-4234.329	258.1212	1.954195	1.818672	0.4119528	1.358219
58236	-3982.62	-4240.779	258.1596	1.915805	1.818672	0.4119528	1.358219
58242	-3979.874	-4238.13	258.2558	1.943166	1.818672	0.4059251	1.267596
58248	-3976.182	-4234.376	258.1931	1.924824	1.950488	0.4059251	1.267596
58254	-3985.182	-4243.222	258.0393	1.924824	1.940758	0.435394	1.352371
58260	-3989.693	-4247.249	257.5561	1.89898	2.329188	0.4790752	1.517689
58266	-3994.027	-4251.708	257.681	1.844872	2.516196	0.4790752	1.39188
58272	-3982.172	-4240.513	258.3409	1.98965	1.903299	0.3129263	1.27504
58278	-3979.385	-4237.295	257.9097	1.89024	1.897902	0.4199474	1.520108
58284	-3982.817	-4240.812	257.9948	1.831354	1.899212	0.4199474	1.499953
58290	-3981.477	-4239.014	257.5368	1.767372	2.462128	0.4199474	1.655428
58296	-3975.851	-4233.162	257.3111	1.755242	2.730136	0.3620803	1.81234
58302	-3979.66	-4236.998	257.3381	1.722608	2.342277	0.3933631	1.902418
58308	-3968.114	-4225.779	257.665	1.69848	2.318834	0.4083742	1.680779
58314	-3989.845	-4247.292	257.4475	1.69848	2.318834	0.4083742	1.832839
58320	-3987.806	-4245.398	257.5918	1.651147	2.138832	0.4083742	1.832839
58326	-3999.964	-4257.437	257.4735	1.704213	2.659182	0.3765951	1.737079
58332	-3980.334	-4237.773	257.4386	1.697591	2.8786	0.348494	1.737079
58338	-3975.342	-4232.459	257.1171	1.596958	2.476774	0.4454448	2.024067
58344	-3979.084	-4236.62	257.5357	1.665468	1.844623	0.3940464	1.997117
58350	-3981.227	-4238.777	257.5505	1.66593	2.129858	0.2918388	2.02071
58356	-3972.304	-4229.678	257.3739	1.657016	2.264665	0.3375499	2.026509
58362	-3981.052	-4238.761	257.7091	1.720489	2.264665	0.3375499	1.755302
58368	-3988.631	-4245.378	256.7464	1.687026	3.11368	0.5352995	1.918529
58374	-3983.319	-4240.677	257.3576	1.657619	2.558798	0.3506687	1.918529
58380	-3979.973	-4237.143	257.1701	1.615625	2.585515	0.3581629	2.052869
58386	-3985.816	-4243.068	257.2515	1.637077	2.601423	0.3250085	2.026697
58392	-3982.119	-4239.946	257.8267	1.637077	2.167375	0.3250085	1.787267
58398	-3989.396	-4247.149	257.753	1.769336	2.167375	0.2743175	1.828589
58404	-3975.114	-4232.42	257.3052	1.683287	2.665239	0.404533	1.828589
58410	-3988.49	-4245.894	257.4035	1.691963	2.507604	0.2921102	1.96923
58416	-3989.122	-4246.29	257.1678	1.588189	2.630675	0.2893807	2.158496
58422	-3975.758	-4232.881	257.1229	1.526555	2.358433	0.4021721	2.158496
58428	-3972.85	-4229.778	256.9284	1.568792	2.160804	0.3483254	2.393123
58434	-3980.64	-4237.47	256.8304	1.555441	2.072076	0.449897	2.370658
58440	-3986.133	-4242.967	256.8332	1.491263	1.78685	0.4921227	2.472075
58446	-3988.654	-4246.005	257.3509	1.624516	1.78685	0.410405	2.149249
58452	-3989.963	-4247.331	257.368	1.596819	2.018829	0.4265072	2.043457
58458	-3989.007	-4246.075	257.0681	1.591405	2.948638	0.3620967	2.021874
58464	-3985.976	-4242.099	256.1238	1.423835	2.948638	0.3175362	2.786048
58470	-3988.492	-4245.089	256.5969	1.480536	3.011317	0.2328633	2.572433
58476	-3978.391	-4235.143	256.7517	1.524051	2.437912	0.2656068	2.559873
58482	-3971.751	-4229.357	257.6065	1.639143	2.123534	0.2781517	2.02553
58488	-3969.174	-4226.437	257.2631	1.5948	2.385364	0.2882167	2.172254
58494	-3976.217	-4233.326	257.1092	1.578928	2.820166	0.2727855	2.172254
58500	-3994.814	-4252.244	257.4296	1.703471	2.440424	0.3838496	1.831675
58506	-3991.477	-4248.555	257.0787	1.665876	2.018602	0.3838496	2.240429
58512	-3987.417	-4244.117	256.6999	1.566911	2.805753	0.3596013	2.321269
58518	-3993.371	-4250.505	257.1338	1.61877	2.805753	0.2960525	2.097736
58524	-3996.847	-4254.527	257.6803	1.687511	2.285133	0.3117173	1.830302
58530	-4000.022	-4257.37	257.3487	1.687553	2.285133	0.3117173	2.053683
58536	-3974.951	-4232.81	257.8593	1.770969	2.009553	0.3093238	1.758218
58542	-3986.397	-4244.167	257.7699	1.741658	2.401561	0.3093238	1.691657
58548	-3987.055	-4244.891	257.8359	1.741658	2.401561	0.286806	1.682149
58554	-3985.294	-4243.041	257.7471	1.741658	2.55681	0.2820722	1.698749
58560	-3993.654	-4251.203	257.5485	1.685774	2.65203	0.2820722	1.8445
58566	-3979.554	-4237.475	257.9207	1.783597	2.381873	0.2820722	1.606497
58572	-3982.423	-4240.169	257.7469	1.713325	2.381873	0.2714249	1.797899
58578	-3976.447	-4234.094	257.6467	1.688103	2.882559	0.2592622	1.741674
58584	-3979.775	-4236.907	257.1322	1.762245	2.375688	0.3841401	2.014665
58590	-3983.8	-4241.748	257.9485	1.820638	2.091233	0.2896922	1.659167
58596	-3981.655	-4239.586	257.9314	1.850523	2.483238	0.2922074	1.493673
58602	-3972.329	-4230.28	257.9508	1.961587	2.435138	0.3038697	1.391281
