Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
67968	-3997.486	-4254.776	257.2906	1.649276	2.588512	0.3631016	1.942261
67974	-3995.618	-4253.054	257.4362	1.693279	1.956516	0.3377747	2.075687
67980	-3996.165	-4254.036	257.8714	1.73841	1.746827	0.359827	1.808788
67986	-4009.955	-4267.953	257.9976	1.707798	1.681014	0.359827	1.772728
67992	-3987.266	-4245.264	257.9976	1.750076	1.998108	0.3121152	1.675607
67998	-3995.946	-4253.681	257.7356	1.730045	2.149692	0.406278	1.675607
68004	-3994.93	-4252.502	257.5722	1.576569	2.56745	0.2807091	1.932248
68010	-3987.786	-4245.49	257.7034	1.70315	2.111472	0.3269559	1.845255
68016	-3981.736	-4239.087	257.3516	1.622751	2.111472	0.3192782	2.145164
68022	-3981.522	-4239.097	257.5749	1.548108	2.10506	0.3076234	2.06736
68028	-3974.127	-4231.296	257.169	1.683753	2.10506	0.4410368	2.06736
68034	-3976.626	-4234.107	257.4805	1.554087	1.931948	0.3514301	2.128529
68040	-4000.308	-4258.477	258.1681	1.838116	2.10774	0.3887075	1.311554
68046	-3996.93	-4255.149	258.2193	1.942482	2.10774	0.325894	1.291442
68052	-3988.952	-4246.716	257.7633	1.699792	2.126177	0.4161027	1.673504
68058	-3996.333	-4254.147	257.8148	1.851658	2.126177	0.3964395	1.553344
68064	-3995.793	-4253.649	257.8562	1.772359	2.04514	0.3963115	1.61481
68070	-3998.821	-4256.893	258.0712	1.954009	1.552312	0.4446643	1.488438
68076	-3976.906	-4234.957	258.0504	1.869499	1.716566	0.4742396	1.443265
68082	-3984.607	-4242.16	257.5525	1.823589	1.966941	0.521388	1.670844
68088	-3975.27	-4233.218	257.9477	1.785732	1.670012	0.3868133	1.720102
68094	-3972.752	-4230.239	257.487	1.754068	1.893518	0.5252672	1.792576
68100	-3978.617	-4236.272	257.6556	1.794731	1.575097	0.5252672	1.792576
68106	-3971.945	-4229.867	257.9226	1.819747	1.575097	0.4877421	1.629665
68112	-3986.636	-4244.729	258.0925	1.737824	1.575097	0.3690875	1.723049
68118	-3983.906	-4241.999	258.0925	1.737824	1.575097	0.3690875	1.723049
68124	-3980.385	-4238.088	257.7027	1.741707	2.036651	0.4375612	1.694879
68130	-3981.922	-4239.167	257.2452	1.707092	2.563119	0.4375612	1.8445
68136	-3992.631	-4250.425	257.794	1.702033	1.761211	0.4375612	1.776953
68142	-3995.857	-4253.394	257.5365	1.707434	1.633818	0.4375612	2.006146
68148	-3992.365	-4250.017	257.6521	1.83576	2.168927	0.392779	1.670756
68154	-3988.773	-4246.751	257.9776	1.756398	1.90607	0.423822	1.559916
68160	-3984.238	-4242.255	258.0167	1.94191	1.90607	0.423822	1.389877
68166	-3984.322	-4242.729	258.4068	1.96344	1.814795	0.3872907	1.154601
68172	-3985.624	-4243.737	258.1125	1.916987	2.186724	0.3872907	1.258924
68178	-4001.739	-4259.961	258.2223	1.895386	2.078853	0.37323	1.258924
68184	-3979.558	-4237.728	258.1705	1.906026	2.078853	0.37323	1.292794
68190	-3990.139	-4248.349	258.2108	1.958138	1.94282	0.4095811	1.222995
68196	-3986.946	-4245.1	258.1533	2.032423	1.94282	0.4067672	1.213331
68202	-3989.726	-4248.028	258.3021	1.946658	1.472422	0.4460824	1.359059
68208	-3973.358	-4231.284	257.9256	1.911605	2.63003	0.3260189	1.336223
68214	-3978.039	-4236.329	258.2904	1.808753	2.03061	0.3424853	1.348255
68220	-3977.4	-4235.591	258.1909	1.915935	2.03061	0.3508613	1.327974
68226	-3978.301	-4236.596	258.2954	2.021248	2.03061	0.3132316	1.222885
68232	-3978.543	-4236.92	258.3772	1.973648	1.920153	0.3498064	1.181238
68238	-3973.622	-4231.971	258.3493	1.972034	1.72588	0.4270804	1.181238
68244	-3982.235	-4240.469	258.2344	1.958358	1.535207	0.5049196	1.286046
68250	-3979.211	-4237.465	258.2544	1.911273	1.535207	0.4712468	1.353409
68256	-3976.142	-4234.4	258.258	1.959573	1.905781	0.4317052	1.165025
68262	-3999.456	-4257.254	257.7975	1.815089	2.874889	0.281275	1.503515
68268	-4002.548	-4260.118	257.5699	1.722715	2.874889	0.2576882	1.776307
68274	-3986.143	-4243.984	257.8409	1.773401	2.432878	0.3424911	1.552975
68280	-3972.427	-4230.316	257.8891	1.774693	2.447501	0.3076427	1.5679
68286	-3973.502	-4231.391	257.8894	1.740982	2.447501	0.3254845	1.562949
68292	-3980.516	-4238.301	257.7849	1.713097	2.100185	0.3254845	1.788802
68298	-3979.707	-4237.289	257.583	1.588506	2.238199	0.3254845	1.9597
68304	-3976.101	-4233.449	257.3482	1.641866	2.238199	0.4094762	1.966176
68310	-3971.425	-4229.142	257.7172	1.635358	2.238199	0.3338051	1.824198
68316	-3978.036	-4235.783	257.747	1.703367	2.31548	0.3332886	1.72845
68322	-3998.613	-4256.283	257.6699	1.804528	2.616668	0.3192915	1.626586
68328	-3984.531	-4242.244	257.7125	1.881006	2.260172	0.3026628	1.69653
68334	-3974.491	-4232.777	258.2852	1.955149	1.999503	0.4191419	1.11545
68340	-3979.922	-4238.063	258.141	1.93076	2.870429	0.27024	1.157896
68346	-3986.269	-4244.422	258.1526	1.910212	2.092712	0.3989023	1.255918
68352	-3991.597	-4249.879	258.2812	1.895383	1.612873	0.3989023	1.405227
68358	-3995.954	-4253.869	257.9154	1.847141	2.082158	0.4741984	1.392035
68364	-3985.935	-4243.721	257.7858	1.847141	2.391231	0.3647704	1.52016
68370	-3986.783	-4244.793	258.0095	1.847141	2.391231	0.3647704	1.348357
68376	-3991.865	-4249.748	257.8826	1.832708	2.391231	0.3973073	1.408374
68382	-3998.392	-4256.204	257.8123	1.905129	2.004711	0.4870294	1.444537
68388	-4003.686	-4261.373	257.6867	1.884477	2.420925	0.4418542	1.443778
68394	-3992.509	-4250.067	257.5579	1.969593	2.420925	0.5039518	1.395027
68400	-3985.987	-4243.89	257.9031	1.954045	2.130163	0.4082357	1.389967
68406	-3988.767	-4246.911	258.1435	1.940421	2.111778	0.3134884	1.374092
68412	-3994.836	-4252.884	258.0476	2.214639	2.815049	0.3404504	0.8234066
68418	-3989.178	-4247.407	258.2295	2.034923	2.370307	0.3404504	1.050473
68424	-3983.354	-4241.737	258.3831	1.982133	1.954285	0.3248351	1.197652
68430	-3981.688	-4239.672	257.9848	1.999902	2.821861	0.3248351	1.140639
68436	-3993.717	-4251.413	257.696	1.99791	3.579364	0.3248351	1.126591
68442	-3976.175	-4234.016	257.8414	2.015591	3.158249	0.3802505	1.017489
68448	-3988.9	-4246.887	257.9866	2.027387	2.763393	0.3194432	1.148671
68454	-3989.965	-4248.175	258.2106	2.023921	2.471523	0.3194432	1.074
68460	-3995.666	-4254.211	258.5455	2.148491	1.610892	0.4078264	0.9348158
68466	-3986.51	-4244.975	258.4655	2.115408	1.914377	0.3152414	1.043811
68472	-3991.775	-4250.028	258.2522	2.112294	2.034229	0.4205748	0.9742886
68478	-3993.09	-4251.136	258.0461	2.085984	2.530999	0.3282761	1.123175
68484	-4002.684	-4260.835	258.1508	2.120939	2.377368	0.3975304	0.921269
68490	-3997.698	-4255.744	258.0459	2.120939	2.377368	0.3975304	1.029063
68496	-3989.764	-4247.927	258.1628	2.10431	2.377368	0.3978765	0.9255589
68502	-3994.022	-4252.455	258.4327	2.157761	2.007941	0.3463967	0.9066285
68508	-3988.156	-4246.405	258.249	2.236672	2.398032	0.2980711	0.9066285
68514	-3999.102	-4257.233	258.1313	2.248531	2.418327	0.3922873	0.7763035
68520	-3984.559	-4242.616	258.0568	2.35386	2.406326	0.3922873	0.7399975
68526	-3982.991	-4241.33	258.3392	2.322804	2.010775	0.3922873	0.6782451
68532	-3975.94	-4234.366	258.4257	2.289787	2.010775	0.3569602	0.7099108
68538	-3976.506	-4234.679	258.1735	2.276827	2.506972	0.3569602	0.7099108
68544	-4000.045	-4258.389	258.3436	2.207497	1.970591	0.4153486	0.8156779
68550	-3982.481	-4240.814	258.3328	2.210765	1.964514	0.4031024	0.8583488
68556	-3998.233	-4256.653	258.4202	2.10905	2.034094	0.3522853	0.9432203
68562	-3990.449	-4248.857	258.4079	2.115892	1.904694	0.3706997	0.9891669
68568	-3998.077	-4256.464	258.3872	2.136943	2.128575	0.344075	0.9092245
68574	-3990.993	-4248.96	257.9668	2.091917	2.239179	0.4822402	1.055217
68580	-3976.26	-4234.643	258.3832	2.12297	2.239179	0.3260721	0.9052951
68586	-3987.886	-4246.211	258.3245	2.204866	2.239179	0.3330269	0.8609862
68592	-4002.454	-4259.482	257.028	1.515608	2.460815	0.3398302	2.275109
68598	-3990.309	-4247.514	257.2052	1.563559	2.730194	0.3084474	2.090747
68604	-3987.514	-4245.908	258.3938	2.032507	1.964079	0.3440567	1.101471
68610	-3995.315	-4252.86	257.5452	1.62643	1.998666	0.3607965	1.999052
68616	-3995.851	-4253.302	257.4517	1.608623	2.496198	0.3270878	1.942927
68622	-3988.583	-4246.861	258.2782	2.018306	2.046246	0.420104	1.03591
68628	-3988.722	-4246.928	258.2056	1.919844	2.034397	0.420104	1.197256
68634	-3985.255	-4243.181	257.9261	1.956713	2.371005	0.4278768	1.23549
68640	-3988.736	-4246.9	258.1642	2.00644	2.371005	0.3716376	1.07729
68646	-3990.811	-4249.054	258.2431	2.100662	2.371005	0.3468453	0.9574752
68652	-3987.542	-4245.4	257.8585	1.797008	2.279351	0.3013382	1.647188
68658	-3990.049	-4247.889	257.8404	1.837516	2.279351	0.4524349	1.403295
68664	-3987.431	-4245.549	258.1177	1.902166	2.279351	0.2892273	1.396892
68670	-3973.707	-4231.744	258.0372	1.891132	2.279351	0.3292224	1.396892
68676	-3975.478	-4233.511	258.033	1.906206	2.193816	0.3454624	1.396892
68682	-3989.003	-4247.323	258.3201	1.91009	1.820256	0.4029871	1.245514
68688	-4001.604	-4260.203	258.5992	2.027889	1.639317	0.2965993	1.200943
68694	-3980.439	-4238.664	258.2243	2.039227	1.639317	0.4827764	1.196386
68700	-3985.173	-4243.695	258.5217	2.169121	1.408956	0.5108493	0.9017013
68706	-3982.934	-4241.119	258.185	2.17671	1.915915	0.5108493	0.8830143
68712	-3973.271	-4231.621	258.3493	2.155697	1.979455	0.387463	0.9267486
68718	-3981.562	-4239.965	258.4022	2.251155	1.979455	0.3457412	0.85487
68724	-3988.023	-4246.197	258.1734	2.243161	2.28156	0.3457412	0.9320541
68730	-3988.401	-4246.575	258.1741	2.210363	2.28156	0.3812782	0.886633
68736	-3990.788	-4249.087	258.2993	2.214823	1.968591	0.38144	0.9367295
68742	-3988.141	-4246.473	258.3318	2.214823	1.729438	0.4530001	0.9179223
68748	-3988.839	-4247.228	258.3888	2.250718	1.897575	0.3664969	0.8783108
68754	-3989.496	-4247.663	258.1669	2.096186	2.59711	0.3664969	0.8783108
68760	-3976.872	-4235.223	258.3511	2.106613	2.155932	0.3599968	0.9286804
68766	-3999.164	-4257.632	258.4675	2.08217	2.152098	0.3107119	0.9470625
68772	-3975.589	-4233.918	258.3292	2.022091	2.05525	0.3585639	1.093383
68778	-3997.239	-4255.25	258.0111	2.067633	2.388056	0.4051341	1.093383
68784	-3992.584	-4250.755	258.1706	2.060474	2.012816	0.4051341	1.140621
68790	-4003.798	-4262.129	258.331	1.834745	1.979845	0.2877374	1.416301
68796	-3993.202	-4251.354	258.152	1.834182	1.973811	0.3522975	1.445995
68802	-3997.579	-4255.925	258.3467	2.112662	2.04306	0.3149077	1.08733
68808	-3993.114	-4251.285	258.1716	2.079072	2.325839	0.3928799	0.9810588
68814	-3986.693	-4244.793	258.0999	2.092481	2.299478	0.3928799	1.052065
68820	-4003.54	-4261.783	258.2427	1.991367	2.220601	0.3746274	1.086297
68826	-3993.164	-4251.075	257.9107	1.980373	2.720107	0.4235485	1.086297
68832	-3999.43	-4257.652	258.2224	2.109984	1.90787	0.3869649	1.137448
68838	-3983.866	-4242.239	258.373	2.046673	1.850953	0.412461	1.043832
68844	-3976.562	-4234.81	258.2478	2.040413	2.071332	0.412461	1.043832
68850	-3995.771	-4253.682	257.9114	1.873748	2.7958	0.3168006	1.333242
68856	-3996.188	-4254.414	258.2265	1.858864	2.355966	0.3328546	1.231349
68862	-3990.204	-4248.22	258.0164	1.89242	2.25403	0.3736893	1.349292
68868	-3989.631	-4247.508	257.8769	1.836243	2.586733	0.3549081	1.40131
68874	-3977.764	-4235.55	257.7865	1.8228	2.586733	0.3119009	1.550683
68880	-3973.184	-4230.609	257.4251	1.635278	3.051624	0.3013578	1.810857
68886	-3988.773	-4246	257.2265	1.625429	2.497706	0.343417	2.057771
68892	-4005.76	-4263.816	258.0565	2.201486	2.512651	0.3983362	0.857807
68898	-3996.132	-4254.467	258.3348	2.179084	2.243611	0.3304407	0.88292
68904	-3983.294	-4241.563	258.2693	2.192614	2.44545	0.3304407	0.819285
68910	-3994.672	-4252.589	257.917	1.868526	2.458074	0.3226344	1.447495
68916	-3988.333	-4245.819	257.4853	1.688955	2.458074	0.4702229	1.685221
68922	-3986.096	-4244.103	258.0069	2.103858	2.52985	0.3894118	1.024931
68928	-3996.51	-4254.677	258.1671	2.268727	2.485163	0.3195182	0.8570243
68934	-4004.273	-4262.872	258.5988	2.170261	1.971799	0.2951794	0.8570243
68940	-3983.17	-4241.529	258.359	2.136974	2.293212	0.2815053	0.9945906
68946	-3977.319	-4235.36	258.0407	2.112337	2.548512	0.2869034	1.181027
68952	-3968.873	-4227.172	258.299	2.055305	1.832042	0.3383892	1.245287
68958	-3976.789	-4234.522	257.733	2.007519	2.078692	0.5102169	1.363592
68964	-3973.674	-4231.702	258.0279	1.928452	2.319334	0.3262681	1.363592
68970	-3987.882	-4245.919	258.0374	2.057733	2.536931	0.3262681	1.157529
68976	-3998.616	-4256.83	258.2137	2.029754	2.272673	0.3520719	1.094738
68982	-3989.665	-4247.906	258.2413	2.029754	2.272673	0.3390965	1.094738
68988	-3980.423	-4238.478	258.0549	1.970036	2.40964	0.3390965	1.247716
68994	-3978.946	-4236.942	257.9959	1.973159	2.806716	0.3081066	1.193187
69000	-3975.969	-4234.064	258.0948	2.042019	2.045802	0.3122764	1.364149
69006	-3964.454	-4222.542	258.0883	1.948157	2.148295	0.3011844	1.4172
69012	-3968.899	-4227.085	258.1865	1.945392	2.148295	0.301372	1.341976
69018	-3973.226	-4231.408	258.1821	1.990352	2.18662	0.301372	1.292287
69024	-3973.335	-4231.393	258.0584	1.974054	2.18662	0.301372	1.403602
69030	-3966.284	-4224.321	258.0373	1.974054	2.705317	0.3476707	1.119884
69036	-3974.236	-4232.729	258.4937	1.955537	1.912687	0.3476707	1.101763
69042	-3974.568	-4232.64	258.0723	2.059132	2.584767	0.3503702	1.055887
69048	-3982.031	-4240.402	258.3705	2.059132	2.029056	0.3830097	0.9846024
69054	-3979.156	-4237.325	258.1688	1.980972	2.310778	0.3878147	1.095657
69060	-3993.43	-4251.32	257.8904	2.137866	2.61638	0.3985997	1.047148
69066	-3991.725	-4249.724	257.9998	2.104361	2.465972	0.3985997	1.04446
69072	-3971.111	-4229.398	258.2865	2.077496	1.887223	0.3569296	1.174356
69078	-3976.995	-4235.533	258.5386	2.197038	1.545499	0.3210364	1.114063
69084	-3982.298	-4240.849	258.5511	2.037347	1.545499	0.3210364	1.241949
69090	-3974.485	-4232.736	258.2506	2.016757	1.655188	0.4435667	1.241949
69096	-4000.061	-4258.172	258.1102	1.994462	2.179389	0.3475757	1.267177
69102	-4003.782	-4261.042	257.26	1.749774	2.030144	0.5261734	1.894429
69108	-3996.745	-4254.105	257.3607	1.680279	2.128875	0.426297	1.951048
69114	-3995.937	-4253.105	257.1682	1.654072	2.02149	0.438503	2.121822
69120	-3978.516	-4235.92	257.4042	1.654072	1.947681	0.4474165	1.983957
69126	-3979.947	-4236.745	256.7976	1.647386	2.237269	0.4474165	2.277544
69132	-4001.674	-4258.51	256.8369	1.648816	1.707087	0.5865923	2.309202
69138	-3991.72	-4249.402	257.6812	1.674015	1.707087	0.3673619	1.988934
69144	-3986.331	-4244.177	257.8454	1.674463	1.464887	0.4165894	1.92826
69150	-3991.288	-4249.086	257.7981	1.681243	1.464887	0.4608202	1.901474
69156	-3989.615	-4247.331	257.7156	1.71218	1.426672	0.4608202	1.955766
69162	-3994.015	-4251.854	257.839	1.798265	2.064358	0.443361	1.536005
69168	-4004.424	-4262.363	257.939	1.773553	1.723121	0.4574253	1.61588
69174	-4002.855	-4260.921	258.0662	1.87874	2.852575	0.3119165	1.188867
69180	-3987.901	-4245.768	257.8674	1.925635	2.852575	0.3480644	1.250466
69186	-3970.597	-4228.693	258.0965	1.911258	2.143114	0.4008681	1.274888
69192	-3982.709	-4240.554	257.8447	1.836472	2.143114	0.3479735	1.607404
69198	-3983.642	-4241.651	258.0085	1.965966	2.143114	0.3313241	1.414854
69204	-3973.527	-4231.412	257.8853	1.849477	2.143114	0.3444296	1.573835
69210	-3967.146	-4225.188	258.0415	1.753438	2.143114	0.3444296	1.529448
69216	-3970.802	-4228.836	258.0347	1.833864	2.027149	0.2863252	1.619866
69222	-3973.529	-4231.054	257.5252	1.802753	3.162297	0.3614918	1.491407
69228	-3983.814	-4241.725	257.9112	1.868148	1.97458	0.4533783	1.455121
69234	-3974.71	-4232.635	257.9247	1.85957	1.97458	0.4533783	1.451386
69240	-3988.426	-4246.485	258.059	1.852052	2.051495	0.3632198	1.451386
69246	-3995.375	-4253.299	257.9241	1.976591	2.051495	0.4002954	1.402588
69252	-3980.879	-4238.821	257.9421	1.872892	2.051495	0.3855819	1.490057
69258	-3991.695	-4249.379	257.684	1.843727	2.051495	0.3855593	1.699461
69264	-3987.274	-4244.64	257.3657	1.700889	2.809253	0.4013301	1.7328
69270	-3988.487	-4245.512	257.0251	1.698816	2.196161	0.4013301	2.167063
69276	-3987.468	-4244.964	257.4957	1.630682	1.839987	0.4013301	2.039337
69282	-3995.534	-4253.542	258.0077	1.651862	1.839987	0.3415117	1.759644
69288	-3994.303	-4251.612	257.309	1.632743	2.367217	0.3993274	1.966207
69294	-3988.987	-4246.893	257.9068	1.850374	2.28097	0.3725046	1.457869
69300	-3984.05	-4241.723	257.6729	1.810928	2.28097	0.3725046	1.659241
69306	-3990.239	-4247.903	257.6639	1.874321	2.475836	0.3725046	1.547256
69312	-3992.563	-4250.644	258.0807	1.975566	1.788746	0.4103134	1.390636
69318	-3978.67	-4236.859	258.1893	1.962099	1.788746	0.4204183	1.299788
69324	-4004.814	-4262.351	257.5374	1.604188	2.167012	0.3949306	1.908974
69330	-3999.187	-4256.433	257.2468	1.634479	2.373808	0.3921225	2.013671
69336	-3985.268	-4242.392	257.1242	1.607353	2.506442	0.3921225	2.068769
69342	-3993.897	-4250.738	256.8416	1.496625	2.303916	0.4106076	2.366178
69348	-3987.464	-4244.559	257.0952	1.535238	2.221643	0.3638251	2.266599
69354	-3997.051	-4254.128	257.0763	1.573398	2.221643	0.417433	2.18639
69360	-3992.187	-4248.602	256.415	1.470233	2.221643	0.3562385	2.742277
69366	-4007.364	-4264.501	257.1366	1.572729	2.221643	0.375387	2.200611
69372	-4005.401	-4262.81	257.4087	1.633657	2.29712	0.3493035	1.990722
69378	-3983.114	-4240.569	257.4553	1.633657	2.355424	0.314103	1.990722
69384	-3998.646	-4253.513	254.8677	1.229794	2.636618	0.5552911	3.472667
69390	-3990.848	-4248.313	257.4649	1.63612	2.058249	0.2578723	2.178013
69396	-3986.225	-4243.771	257.5458	1.555241	2.058249	0.2578723	2.178013
69402	-3978.438	-4235.869	257.4315	1.686551	2.146142	0.372303	1.962872
69408	-3980.893	-4238.132	257.2387	1.56911	2.146142	0.3954971	2.13762
69414	-3970.687	-4228.059	257.3718	1.61557	2.360882	0.2963095	2.083322
69420	-3990.512	-4247.888	257.3767	1.646266	2.360882	0.3502602	1.980199
69426	-3976.659	-4234.039	257.3804	1.64259	2.360882	0.3502602	1.980199
69432	-3992.669	-4250.287	257.618	1.711242	2.418779	0.3570195	1.740784
69438	-3983.715	-4241.475	257.7596	1.793108	2.418779	0.2871206	1.693067
69444	-3980.448	-4238.055	257.6067	1.828963	2.938411	0.3229991	1.542494
69450	-3985.256	-4242.214	256.958	1.543864	3.327606	0.2945433	2.121404
69456	-3983.696	-4241.119	257.4228	1.588703	2.782367	0.2945433	1.934959
69462	-3981.006	-4239.327	258.3205	2.12557	1.921672	0.366698	1.062866
69468	-3973.078	-4231.446	258.3679	2.12557	1.919549	0.3415849	1.068866
69474	-3966.327	-4224.626	258.299	2.073204	2.069426	0.3572705	1.068866
69480	-3974.81	-4233.072	258.2617	2.103248	1.795474	0.4183927	1.116921
69486	-3968.085	-4226.366	258.2812	2.116189	1.952601	0.4083581	1.012642
69492	-3981.195	-4239.209	258.0131	2.114505	2.509073	0.392399	1.012642
69498	-3976.75	-4234.817	258.0671	2.164306	2.637782	0.3685187	0.8878672
69504	-3990.015	-4248.4	258.3853	2.234425	1.903234	0.3644529	0.9016732
69510	-3986.79	-4244.968	258.1786	2.226471	2.147513	0.415214	0.8707305
69516	-3982.569	-4240.702	258.1324	2.088739	2.468419	0.415214	0.8888528
69522	-3982.854	-4241.169	258.3147	2.171338	2.267007	0.3656366	0.8107253
69528	-3972.462	-4230.88	258.4183	2.176739	1.970753	0.3656366	0.8807359
69534	-3980.45	-4238.858	258.4079	2.128212	1.970753	0.3383434	1.00472
69540	-3982.681	-4240.764	258.0833	1.983389	2.39291	0.3896336	1.129366
69546	-3988.357	-4246.352	257.9955	1.860463	2.216217	0.4257258	1.327584
69552	-3983.021	-4241.236	258.2152	1.902033	2.310869	0.3197537	1.24848
69558	-3990.385	-4248.438	258.0532	1.978991	2.310869	0.3646162	1.239283
69564	-3987.134	-4245.203	258.0696	1.971148	2.310869	0.3646162	1.232111
69570	-3979.919	-4238.065	258.1453	1.917932	2.086183	0.359295	1.323212
69576	-3987.289	-4245.436	258.1465	1.960627	2.086183	0.4096628	1.204305
69582	-4001.566	-4259.801	258.2351	1.987085	1.728172	0.4416323	1.241775
69588	-3994.014	-4252.323	258.3091	1.986487	1.91493	0.4001703	1.143473
69594	-3991.714	-4250.079	258.3654	2.09753	1.91493	0.4249832	0.9365948
69600	-3987.635	-4245.655	258.0197	1.894179	2.327108	0.4185981	1.242863
69606	-3985.407	-4243.562	258.1556	1.816266	2.512405	0.2738238	1.370886
69612	-3988.848	-4246.441	257.5934	1.789805	3.615658	0.2996724	1.419343
69618	-3974.531	-4232.566	258.0348	1.880155	2.62081	0.2511444	1.419343
69624	-3975.396	-4232.998	257.6016	1.724539	2.854748	0.2783576	1.722796
69630	-3985.92	-4243.742	257.8225	1.717911	2.45824	0.2783576	1.702824
69636	-3983.127	-4241.224	258.0968	1.952037	1.867113	0.3782261	1.406613
69642	-3975.765	-4233.757	257.9922	1.945833	2.453329	0.3801154	1.230955
69648	-3996.24	-4254.393	258.1532	1.974449	2.453329	0.3061086	1.204366
69654	-3988.654	-4246.875	258.2208	2.101389	2.587239	0.3127096	0.9462501
69660	-3995.997	-4254.334	258.3372	2.031857	2.141645	0.3197587	1.108949
69666	-3988.975	-4247.351	258.3763	2.07938	2.332326	0.3197587	0.9222662
69672	-3982.423	-4240.596	258.1734	2.198492	2.41819	0.3732347	0.8367435
69678	-3978.01	-4236.258	258.2483	2.080703	2.095817	0.376744	1.058007
69684	-3986.2	-4244.74	258.5407	2.138177	1.866031	0.3245894	0.9544165
69690	-3983.324	-4241.597	258.2737	2.128877	2.356089	0.3245894	0.9544165
69696	-3973.361	-4231.714	258.3531	2.112483	1.941726	0.4044292	0.95761
69702	-3977.189	-4235.551	258.3622	2.006545	2.084774	0.3395956	1.098701
69708	-3998.732	-4256.784	258.0524	2.006545	2.33905	0.3467475	1.235844
69714	-3988.884	-4247.011	258.1267	1.925927	2.33905	0.3497123	1.235844
69720	-4006.937	-4264.811	257.874	1.956503	3.032599	0.3000288	1.243322
69726	-4007.143	-4265.071	257.9276	1.956503	2.974181	0.297783	1.223475
69732	-3989.605	-4247.638	258.0326	1.956503	3.114224	0.2654095	1.149886
69738	-3996.487	-4254.526	258.0396	1.971428	3.361694	0.2430194	1.093054
69744	-3995.766	-4253.832	258.0655	1.971428	3.361694	0.2456368	1.062479
69750	-3982.22	-4240.205	257.9852	1.772771	2.184848	0.3064197	1.601431
69756	-3991.08	-4248.979	257.8995	1.87901	2.399297	0.3064197	1.502922
69762	-4006.179	-4264.223	258.0439	2.04203	3.059172	0.2909041	1.023507
69768	-4000.187	-4258.258	258.0713	2.04701	2.727043	0.2909041	1.129126
69774	-3991.856	-4248.973	257.1174	1.606861	2.491864	0.343337	2.143553
69780	-3985.234	-4242.214	256.9799	1.535577	2.491864	0.3771598	2.233501
69786	-3994.551	-4251.344	256.7936	1.57745	3.147918	0.4142407	2.089447
69792	-3994.414	-4251.646	257.2323	1.654486	2.563271	0.3913415	1.948005
69798	-4009.442	-4267.028	257.5863	1.70213	2.124055	0.3487029	1.889062
69804	-4019.39	-4276.489	257.0997	1.623785	2.124055	0.5111439	2.066413
69810	-4000.859	-4257.449	256.5904	1.57588	2.677021	0.5111439	2.245825
69816	-3991.791	-4248.585	256.7935	1.589414	2.175358	0.5111439	2.269301
69822	-3996.695	-4253.27	256.5748	1.681915	2.663466	0.5111439	2.191513
69828	-4009.282	-4266.318	257.0361	1.749204	2.506711	0.4167358	2.00181
69834	-3991.744	-4249.395	257.6517	1.693025	1.941736	0.2801211	2.026486
69840	-4001.498	-4258.848	257.3498	1.684388	1.941736	0.4165601	2.039976
69846	-3989.829	-4247.16	257.3308	1.607106	1.941736	0.4165601	2.103409
69852	-3985.475	-4242.97	257.4944	1.724985	2.22625	0.3852934	1.846861
69858	-3982.237	-4239.834	257.5979	1.827034	2.05325	0.3852934	1.771312
69864	-3992.749	-4250.496	257.7462	1.816697	2.05325	0.3852934	1.674092
69870	-3987.759	-4245.717	257.9574	1.888511	2.147929	0.3552069	1.472124
69876	-3987.153	-4245.17	258.0167	1.892957	2.147929	0.3541857	1.425119
69882	-3979.835	-4237.267	257.4319	1.691946	2.991436	0.3274379	1.743335
69888	-3980.075	-4237.831	257.756	1.795212	2.365264	0.2720802	1.739252
69894	-3983.779	-4241.405	257.6259	1.756155	2.785205	0.3127867	1.647535
69900	-3976.596	-4234.354	257.7581	1.766842	2.213771	0.3752759	1.651557
69906	-3969.433	-4226.411	256.978	1.531643	2.93629	0.3874078	2.090759
69912	-3976.581	-4232.754	256.173	1.572072	2.93629	0.3874078	2.577734
69918	-3977.821	-4235.1	257.2793	1.646848	2.93629	0.3245574	1.900314
69924	-3982.767	-4240.549	257.7818	1.739922	2.701829	0.2730008	1.642201
69930	-3989.346	-4247.059	257.7136	1.794237	2.732005	0.2730008	1.642201
69936	-3985.673	-4243.475	257.8026	1.683643	2.38479	0.2730008	1.776071
69942	-3997.628	-4255.061	257.4322	1.73936	2.678984	0.370966	1.742899
69948	-4000.597	-4258.479	257.8822	1.763025	2.232347	0.3731686	1.559979
69954	-3993.733	-4251.783	258.0507	1.823706	1.826442	0.4097498	1.511922
69960	-3993.322	-4251.32	257.9983	1.946505	2.555449	0.3368472	1.258389
69966	-3995.408	-4253.322	257.9142	1.939791	2.774266	0.3368472	1.248842
69972	-3987.912	-4245.98	258.0683	1.973452	2.371131	0.2822093	1.355353
69978	-3993.044	-4251.279	258.2349	1.907602	1.841093	0.3402218	1.407617
69984	-3990.933	-4249.252	258.3198	1.983176	1.780995	0.3097514	1.364671
69990	-3988.425	-4246.387	257.9615	1.857353	2.064041	0.4250628	1.424204
69996	-4001.835	-4260.006	258.1715	1.901785	2.12151	0.3108919	1.38278
70002	-3983.169	-4241.44	258.2704	1.868068	2.018055	0.3395972	1.327641
70008	-3977.57	-4235.509	257.939	1.894777	2.86244	0.2916528	1.316942
